"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-22T08:12:43.7"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-22T08:14:32.883"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-22T08:14:54.867"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-22T08:24:55.273"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-22T08:31:18.667"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-22T08:38:39.92"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-22T08:44:39.117"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-22T08:47:31.45"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-22T08:51:19.387"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-22T08:54:08.04"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","TOSHAM","2019-01-22T09:02:51.697"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-22T09:07:48.43"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-22T09:08:36.65"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-22T09:11:32.667"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-22T09:15:44.563"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-22T09:18:31.597"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-22T09:24:50.887"
"0","HORTICULTURE","Vegetables","Spinach (Palak)","	Plant Protection	","HARYANA","BHIWANI","DADRI-II","2019-01-22T09:39:54.33"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-22T09:49:42.57"
"0","AGRICULTURE","Others","Others","Market Information","HARYANA","BHIWANI","TOSHAM","2019-01-22T09:59:26.283"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","SIWANI","2019-01-22T10:00:11.993"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-22T10:05:23.39"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-22T10:15:25.013"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-22T10:29:16.46"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-22T10:33:39.84"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-22T10:43:51.79"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-22T10:52:43.293"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-22T10:58:51.33"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","BHIWANI","2019-01-22T11:03:45.67"
"0","AGRICULTURE","Cereals","Triticale","Nutrient Management","HARYANA","BHIWANI","DADRI-I","2019-01-22T11:06:30.313"
"0","AGRICULTURE","Others","Others","Training and Exposure Visits","HARYANA","BHIWANI","BAWANI KHERA","2019-01-22T11:06:58.27"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-22T11:27:04.48"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-22T11:29:59.343"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-22T11:41:00.187"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-22T11:42:24.24"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-22T11:53:52.853"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-22T11:54:17.407"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-22T11:54:36.61"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-22T11:56:13.707"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-II","2019-01-22T11:59:54.327"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-22T12:16:51.37"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-22T12:17:57.017"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-22T12:29:07.08"
"0","AGRICULTURE","Oilseeds","Mustard","Weed Management","HARYANA","BHIWANI","BAWANI KHERA","2019-01-22T12:34:01.1"
"0","AGRICULTURE","Others","0","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-22T13:10:26.853"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-22T13:17:38.247"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-22T13:18:36.967"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-22T13:19:41.38"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-22T13:37:31.247"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-22T13:47:04.383"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-22T13:53:31.973"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-22T13:56:04.107"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-22T13:57:33.56"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-22T14:08:04.34"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-22T14:16:05.313"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-22T14:17:54.123"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","DADRI-I","2019-01-22T14:21:02.933"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-22T14:21:29.08"
"0","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","HARYANA","BHIWANI","KAIRU","2019-01-22T14:24:19.873"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-22T14:24:45.55"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-22T14:37:57.763"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-22T14:48:18.25"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-22T14:52:53.953"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-22T14:57:03.87"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-22T14:59:04.77"
"0","AGRICULTURE","Others","0","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-22T15:06:09.863"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-22T15:17:33.2"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-22T15:23:43.753"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-22T15:33:10.607"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","BHIWANI","2019-01-22T15:44:14.787"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-22T15:45:51.913"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-22T16:04:35.54"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","LOHARU","2019-01-22T16:14:17.54"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","BHIWANI","2019-01-22T16:18:37.283"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-22T16:22:29.463"
"0","AGRICULTURE","Others","Others","Market Information","HARYANA","BHIWANI","DADRI-I","2019-01-22T16:23:11.833"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-22T16:31:40.2"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-22T16:43:15.94"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-22T16:47:13.97"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-22T16:49:05.37"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-22T17:08:40.303"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-22T17:09:15.873"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","BEHAL","2019-01-22T17:29:16.36"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-22T17:32:36.95"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-22T17:47:51.377"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-22T17:50:02.79"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-22T17:54:16.733"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-22T18:10:35.853"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-22T18:18:04.69"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-22T18:20:37.103"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-22T18:24:17.207"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-22T18:31:58.85"
"0","AGRICULTURE","Others","0","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-22T18:49:01.073"
"0","AGRICULTURE","Others","Others","Training and Exposure Visits","HARYANA","BHIWANI","DADRI-I","2019-01-22T18:54:09.57"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-22T19:11:17.923"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-22T19:56:23.387"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-22T20:00:56.78"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-22T20:12:38.323"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-22T20:18:13.087"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-22T20:20:32.35"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-22T20:29:07.86"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-22T20:48:34.95"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-22T20:56:56.153"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-23T06:28:56.533"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-23T06:30:52.257"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","HARYANA","BHIWANI","DADRI-I","2019-01-23T06:35:36.82"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-23T07:40:20.837"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-23T07:42:56.247"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-23T07:50:20.853"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-23T08:20:06.99"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","BHIWANI","2019-01-23T08:25:10.947"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-23T08:25:56.047"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-23T08:39:36.84"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-23T09:08:39.033"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BADHRA","2019-01-23T09:09:09.95"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","BHIWANI","2019-01-23T09:11:02.757"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-23T09:30:12.14"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-23T09:37:24.89"
"0","AGRICULTURE","Others","Others","Government Schemes","HARYANA","BHIWANI","DADRI-I","2019-01-23T09:38:10.363"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-23T09:38:51.55"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BEHAL","2019-01-23T09:42:00.437"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BEHAL","2019-01-23T09:48:03.94"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-23T09:48:59.21"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-23T09:52:26.01"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-23T09:54:04.447"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-23T09:54:08.067"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-23T10:00:35.95"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","BHIWANI","2019-01-23T10:03:16.837"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-23T10:15:17.257"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-23T10:23:26.683"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-23T10:24:40.02"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-23T10:28:51.263"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","BEHAL","2019-01-23T10:37:17.01"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-23T10:45:34.033"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-23T10:50:26.32"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","DADRI-I","2019-01-23T10:56:15.813"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-23T11:06:32.977"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-23T11:09:11.85"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-23T11:25:18.52"
"0","AGRICULTURE","Cereals","Wheat","Market Information","HARYANA","BHIWANI","0   ","2019-01-23T11:41:29.963"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","LOHARU","2019-01-23T11:44:52.69"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Integrated Farming","HARYANA","BHIWANI","DADRI-I","2019-01-23T11:51:35.63"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-23T11:57:06.79"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-23T11:57:06.807"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-23T12:03:23.727"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","BHIWANI","2019-01-23T12:08:33.203"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-23T12:08:48.773"
"0","AGRICULTURE","Others","0","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-23T12:11:16.133"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","TOSHAM","2019-01-23T12:14:09"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-23T12:28:44.173"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","LOHARU","2019-01-23T12:31:41.847"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-23T12:34:57.52"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-23T12:37:35.94"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","LOHARU","2019-01-23T12:40:52.8"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-23T13:09:54.72"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-23T13:29:19.453"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-23T14:00:12.87"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-23T14:01:56.913"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-23T14:03:31.483"
"0","AGRICULTURE","Others","0","Training and Exposure Visits","HARYANA","BHIWANI","BEHAL","2019-01-23T14:24:27.41"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-23T14:27:35.017"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-23T14:38:27.7"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-23T14:39:49.26"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-23T14:49:56.36"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-23T14:53:44.857"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","TOSHAM","2019-01-23T14:55:40.063"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-23T15:07:05.867"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","HARYANA","BHIWANI","BHIWANI","2019-01-23T15:07:35.32"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-23T15:13:20.71"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","KAIRU","2019-01-23T15:41:41.36"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Seeds and Planting Material","HARYANA","BHIWANI","BAWANI KHERA","2019-01-23T15:44:32.027"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-23T15:48:42.197"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","TOSHAM","2019-01-23T15:51:46.513"
"0","AGRICULTURE","Cereals","Wheat","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-23T15:58:18.97"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-23T16:15:23.547"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BAWANI KHERA","2019-01-23T16:46:16.097"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","DADRI-I","2019-01-23T16:55:02.51"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","HARYANA","BHIWANI","BHIWANI","2019-01-23T17:13:31.27"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-23T17:20:35.627"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","DADRI-I","2019-01-23T17:28:36.117"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","BHIWANI","BEHAL","2019-01-23T18:27:19.203"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","BHIWANI","BEHAL","2019-01-23T18:27:19.203"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","BHIWANI","BEHAL","2019-01-23T18:27:19.203"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","BHIWANI","BEHAL","2019-01-23T18:27:19.203"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","BHIWANI","BEHAL","2019-01-23T18:27:19.203"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","HARYANA","BHIWANI","BEHAL","2019-01-23T18:27:19.203"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-23T18:41:34.927"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","BHIWANI","2019-01-23T18:59:36.96"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","HARYANA","BHIWANI","BHIWANI","2019-01-23T18:59:36.96"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-23T19:10:45.667"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","SIWANI","2019-01-23T19:33:51.827"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","HARYANA","BHIWANI","DADRI-I","2019-01-23T19:41:01.1"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","LOHARU","2019-01-23T19:58:12.077"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","BHIWANI","2019-01-23T20:08:14.997"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-23T20:13:35.457"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-23T20:39:20.833"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-23T21:09:36.19"
"0","AGRICULTURE","Others","Others","Weather","HARYANA","BHIWANI","TOSHAM","2019-01-23T21:23:06.093"
