"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","HORTICULTURE","Vegetables","Brinjal","Nutrient Management","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-21T09:38:17.033"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-21T10:04:59.15"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-21T10:11:17.19"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","RISHIVANDIAM","2019-01-21T10:16:30.273"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-21T10:30:48.68"
"0","HORTICULTURE","Vegetables","Cucumber","Nutrient Management","TAMILNADU","VILLUPPURAM","OLAKKUR","2019-01-21T10:32:09.97"
"0","AGRICULTURE","Others","Others","Seeds","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-21T10:41:58.647"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-21T10:52:48.413"
"0","HORTICULTURE","Vegetables","Tomato","Nutrient Management","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-21T11:15:43.157"
"0","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-21T11:17:52.797"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-21T11:18:56.787"
"0","AGRICULTURE","Others","Others","Training and Exposure Visits","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-21T11:21:32.48"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-21T11:25:13.83"
"0","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","TAMILNADU","VILLUPPURAM","VALLAM","2019-01-21T11:28:47.337"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-21T11:32:07.69"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Cattle shed Planning and Management","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-21T11:34:53.85"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-21T12:16:56.867"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-21T12:25:50.347"
"0","HORTICULTURE","Fruits","Banana","	Plant Protection	","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-21T12:44:47.263"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-21T12:47:14.577"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-21T13:07:57.31"
"0","HORTICULTURE","Vegetables","Pumpkin","Cultural Practices","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-21T13:36:40.05"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-21T14:00:49.203"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-21T14:15:34.753"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-21T14:16:28.153"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-21T14:20:45.987"
"0","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-21T14:52:26.35"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-21T15:57:28.197"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","TAMILNADU","VILLUPPURAM","VANUR","2019-01-21T16:20:25.653"
"0","AGRICULTURE","Others","Others","Government Schemes","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-21T16:31:28.393"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Sowing Time and Weather","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-21T16:41:10.047"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Market Information","TAMILNADU","VILLUPPURAM","THIRUVENNAINALLUR","2019-01-21T16:44:53.287"
"0","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-21T16:45:24.643"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-21T16:51:19.527"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-21T17:06:18.49"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-21T17:07:41.937"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","OLAKKUR","2019-01-21T17:08:24.213"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-21T17:08:47.113"
"0","AGRICULTURE","Others","Others","Organic Farming","TAMILNADU","VILLUPPURAM","VALLAM","2019-01-21T17:08:54.57"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","OLAKKUR","2019-01-21T17:13:56.56"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-21T17:14:28.433"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-21T17:22:21.98"
"0","AGRICULTURE","Others","0","Market Information","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-21T17:30:14.463"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-21T17:42:07.367"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-21T17:45:29.45"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-21T17:54:03.76"
"0","AGRICULTURE","Others","Others","Seeds","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-21T17:54:04.277"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-21T18:05:54.43"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-21T18:29:03.7"
"0","AGRICULTURE","Others","Black Gram (urd bean)","Market Information","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-21T18:34:33.91"
"0","AGRICULTURE","Others","0","Market Information","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-21T18:34:56.17"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-21T18:48:05.03"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-21T18:55:22.15"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","TIRUNAVALUR","2019-01-21T19:23:55.62"
"0","AGRICULTURE","Others","Others","Training and Exposure Visits","TAMILNADU","VILLUPPURAM","THIRUVENNAINALLUR","2019-01-21T19:32:05.453"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-21T19:55:15.47"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-21T20:13:46.723"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-21T21:09:22.78"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Varieties","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-22T07:19:10.603"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-22T07:45:17.51"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-22T07:58:12.453"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-22T08:03:40.06"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-22T08:33:18.49"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-22T08:50:28.11"
"0","HORTICULTURE","Fruits","Mango","Nutrient Management","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-22T09:00:52.15"
"0","HORTICULTURE","Fruits","Banana","	Plant Protection	","TAMILNADU","VILLUPPURAM","KANAI","2019-01-22T09:01:45.69"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-22T09:03:06.453"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-22T09:13:46.347"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","TAMILNADU","VILLUPPURAM","KANAI","2019-01-22T09:26:07.843"
"0","AGRICULTURE","Millets","Maize (Makka)","Varieties","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-22T09:31:53.34"
"0","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","TAMILNADU","VILLUPPURAM","OLAKKUR","2019-01-22T09:33:43.823"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-22T09:41:41.207"
"0","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-22T09:59:10.09"
"0","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","TAMILNADU","VILLUPPURAM","KANAI","2019-01-22T10:05:48.053"
"0","HORTICULTURE","Fruits","Banana","	Plant Protection	","TAMILNADU","VILLUPPURAM","KANAI","2019-01-22T10:06:20.987"
"0","HORTICULTURE","Vegetables","Watermelon","Nutrient Management","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-22T10:23:12.43"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-22T10:25:15.873"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-22T10:31:09.143"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-22T10:32:22.353"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-22T10:37:55.05"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-22T10:38:33.453"
"0","AGRICULTURE","Others","Others","Nutrient Management","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-22T11:57:55.017"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VANUR","2019-01-22T12:25:57.397"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-22T12:54:15.283"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-22T12:59:44.59"
"0","HORTICULTURE","Vegetables","Ribbed Gourd (Kali Tori)","Cultural Practices","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-22T13:00:57.52"
"0","HORTICULTURE","Flowers","Jasmine","Nutrient Management","TAMILNADU","VILLUPPURAM","0   ","2019-01-22T13:08:00.88"
"0","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","TAMILNADU","VILLUPPURAM","KALRAYANHILLS","2019-01-22T13:33:13.187"
"0","AGRICULTURE","Others","0","Market Information","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-22T13:54:09.647"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-22T14:22:37.3"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Nutrient Management","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-22T14:25:56.873"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-22T14:34:35.817"
"0","AGRICULTURE","Others","Others","Government Schemes","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-22T14:38:42.85"
"0","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-22T14:42:20.13"
"0","AGRICULTURE","Others","Others","Nutrient Management","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-22T14:44:02.497"
"0","HORTICULTURE","Vegetables","Onion","Nutrient Management","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-22T14:48:25.597"
"0","AGRICULTURE","Others","Others","Agriculture Mechanization","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-22T14:59:46.907"
"0","HORTICULTURE","Vegetables","Bitter Gourd","Cultural Practices","TAMILNADU","VILLUPPURAM","RISHIVANDIAM","2019-01-22T15:12:33.05"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-22T15:30:48.533"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-22T15:31:52.12"
"0","HORTICULTURE","Vegetables","Snake Gourd","	Plant Protection	","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-22T15:56:01.98"
"0","AGRICULTURE","Others","Others","Crop Insurance","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-22T16:18:17.737"
"0","HORTICULTURE","Vegetables","Tomato","Nutrient Management","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-22T16:20:44.457"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-22T16:28:49.3"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-22T16:33:21.07"
"0","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-22T16:33:59.54"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","THIRUVENNAINALLUR","2019-01-22T16:41:53.46"
"0","HORTICULTURE","Flowers","Crossandra","Nutrient Management","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-22T17:15:43.43"
"0","HORTICULTURE","Flowers","Crossandra","Nursery Management","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-22T17:22:23.547"
"0","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Cultural Practices","TAMILNADU","VILLUPPURAM","RISHIVANDIAM","2019-01-22T17:26:27.97"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-22T17:26:33.417"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-22T17:30:25.55"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-22T17:32:15.577"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-22T17:50:43.057"
"0","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TAMILNADU","VILLUPPURAM","KALRAYANHILLS","2019-01-22T18:03:54.647"
"0","HORTICULTURE","Vegetables","Watermelon","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-22T18:07:56.7"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-22T18:15:01.883"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-22T18:55:30.58"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-22T19:41:08.04"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-22T20:06:15.31"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","KALRAYANHILLS","2019-01-22T20:16:37.8"
"0","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-22T21:23:16.54"
"0","AGRICULTURE","Others","Others","Weed Management","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-22T21:26:12.167"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-22T21:37:29.423"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-22T21:42:09.587"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Varieties","TAMILNADU","VILLUPPURAM","VANUR","2019-01-23T08:39:38.183"
"0","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Animal Production (Piggery, Goatery, Sheep Farming etc.)","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-23T08:52:01.1"
"0","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-23T09:36:48.15"
"0","HORTICULTURE","Vegetables","Radish","Market Information","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-23T09:42:22.183"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","RISHIVANDIAM","2019-01-23T09:43:49.08"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-23T10:05:07.77"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-23T10:37:56.93"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-23T11:11:24.73"
"0","HORTICULTURE","Fruits","Mango","Nutrient Management","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-23T11:21:17.353"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","MUGAIYUR","2019-01-23T11:28:34.833"
"0","HORTICULTURE","Fruits","Acid Lime","Nutrient Management","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-23T11:30:24.503"
"0","AGRICULTURE","Others","Others","Weather","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-23T11:30:56.797"
"0","AGRICULTURE","Others","Others","Seeds","TAMILNADU","VILLUPPURAM","MELMALAYANUR","2019-01-23T11:34:13.017"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-23T11:49:02.17"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-23T12:20:14.31"
"0","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-23T12:21:59.13"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-23T12:24:38.673"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-23T12:25:37.3"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-23T12:36:32.823"
"0","HORTICULTURE","Fruits","Banana","Nutrient Management","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-23T12:46:29.47"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","TAMILNADU","VILLUPPURAM","CHINNASALEM","2019-01-23T12:54:11.06"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","TAMILNADU","VILLUPPURAM","KALLAKKURICHI","2019-01-23T12:55:18.517"
"0","HORTICULTURE","Vegetables","Drum Stick","Nutrient Management","TAMILNADU","VILLUPPURAM","GINGEE","2019-01-23T13:03:08.723"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-23T13:12:45.653"
"0","HORTICULTURE","Vegetables","Ivy Gourd","Nutrient Management","TAMILNADU","VILLUPPURAM","OLAKKUR","2019-01-23T14:09:28.473"
"0","AGRICULTURE","Others","Others","Government Schemes","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-23T14:11:12.37"
"0","ANIMAL HUSBANDRY","Animal","Goat","Animal Nutrition","TAMILNADU","VILLUPPURAM","VALLAM","2019-01-23T14:31:22.42"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","TAMILNADU","VILLUPPURAM","TIRUKKOYILUR","2019-01-23T14:33:32.637"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Seeds","TAMILNADU","VILLUPPURAM","VALLAM","2019-01-23T14:34:52.34"
"0","HORTICULTURE","Vegetables","Watermelon","Nursery Management","TAMILNADU","VILLUPPURAM","RISHIVANDIAM","2019-01-23T15:29:57.85"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","TAMILNADU","VILLUPPURAM","KANDAMANGALAM","2019-01-23T15:31:49.313"
"0","AGRICULTURE","Others","Others","Government Schemes","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-23T15:39:03.623"
"0","AGRICULTURE","Others","Others","Government Schemes","TAMILNADU","VILLUPPURAM","SANKARAPURAM","2019-01-23T16:14:43.207"
"0","AGRICULTURE","Others","Others","Government Schemes","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-23T16:15:15.827"
"0","HORTICULTURE","Plantation Crops","Coconut","Seeds and Planting Material","TAMILNADU","VILLUPPURAM","MARAKKANAM","2019-01-23T16:17:28.757"
"0","AGRICULTURE","Others","Black Gram (urd bean)","Market Information","TAMILNADU","VILLUPPURAM","RISHIVANDIAM","2019-01-23T16:21:11.153"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","TAMILNADU","VILLUPPURAM","VANUR","2019-01-23T16:42:52.183"
"0","AGRICULTURE","Others","0","Market Information","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-23T17:16:20.907"
"0","AGRICULTURE","Others","Others","Government Schemes","TAMILNADU","VILLUPPURAM","CHINNASALEM","2019-01-23T17:25:41.597"
"0","AGRICULTURE","Others","Black Gram (urd bean)","Market Information","TAMILNADU","VILLUPPURAM","KOLIYANUR","2019-01-23T17:32:14.02"
"0","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Sowing Time and Weather","TAMILNADU","VILLUPPURAM","VIKRAVANDI","2019-01-23T17:33:10.57"
"0","HORTICULTURE","Fruits","Grape","Seeds and Planting Material","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-23T17:39:15.633"
"0","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","TAMILNADU","VILLUPPURAM","MAILAM","2019-01-23T17:51:07.647"
"0","AGRICULTURE","Others","Others","Market Information","TAMILNADU","VILLUPPURAM","ULUNDURPET","2019-01-23T17:58:25.31"
